-97.335,-2.4068,4.9068
-98.834,-2.9122,4.3656
9.8126,-7.972,-26.924
8.3045,-7.9883,-27.092
10.415,-8.7462,-25.697
8.9321,-8.8999,-26.037
6.8061,-7.6128,-27.003
7.358,-8.6974,-26.049
9.4121,-9.3024,-24.897
8.0425,-9.2591,-24.781
5.8419,-8.1353,-25.924
9.1459,-9.1765,-23.566
6.4686,-8.8807,-24.696
4.5178,-7.3022,-25.734
7.5996,-8.872,-23.22
5.0287,-8.228,-24.651
-5.8135,-13.489,-4.5557
-5.1693,-13.98,-3.4297
-24.216,-11.543,-0.28185
-6.2308,-21.135,16.218
-6.6436,-20.919,17.587
-18.328,-17.493,10.531
-7.4574,-21.088,18.222
-8.6651,-20.862,18.619
-25.011,-14.568,9.1067
-9.9964,-20.585,18.597
-41.187,-13.428,11.444
-70.129,-6.8133,5.4393
-72.646,-5.7269,4.6255
-71.848,-5.8688,5.1399
-72.641,-5.0143,4.7056
-72.234,-5.0062,5.0596
-74.892,-3.451,3.3788
-72.339,-5.4645,5.5771
-73.179,-5.1201,4.1242
-72.933,-5.3042,5.2621
-72.617,-5.827,5.3085
-82.71,-3.3976,3.4526
-96.965,2.0771,-2.3365
-89.769,-0.94578,2.1291
-96.384,1.4121,-1.8613
-98.386,2.1877,-2.9131
-89.583,-1.604,3.4274
-99.504,2.1113,-2.5611
-92.833,-0.84203,2.1203
-94.94,0.41329,0.8198
-94.22,-0.71781,1.5814
-96.039,-0.5598,0.2054
-100.33,1.6469,-1.6993
-92.421,-1.7885,3.9191
-100.81,0.45326,-0.61271
-93.754,-1.5044,4.799
-95.224,-1.1608,5.2984
-96.664,-0.65431,5.0572
-98.226,-1.4588,4.3526
11.295,-7.5844,-26.424
9.0343,-7.0945,-27.633
11.785,-8.3054,-25.034
7.736,-6.7652,-27.679
11.779,-8.5436,-23.719
6.4604,-6.446,-27.472
10.567,-9.0443,-24.253
5.4532,-6.8678,-26.776
10.746,-8.6659,-22.774
3.5206,-6.5467,-25.496
8.4374,-8.6039,-22.269
5.9644,-8.4225,-23.25
3.8412,-7.3824,-24.602
4.5138,-7.8115,-23.385
2.858,-6.3538,-24.64
3.3579,-6.9458,-23.431
-5.1911,-12.36,-3.9811
-4.8442,-12.268,-2.2677
-6.5112,-11.86,-4.4431
-6.4064,-19.831,17.103
-17.111,-15.215,10.375
-18.87,-15.177,9.7301
-6.9944,-20.143,18.12
-20.813,-15.107,9.3897
-7.9809,-19.775,18.604
-9.3912,-19.229,18.741
-13.7,-18.049,16.22
-72.036,-3.935,4.4235
-70.584,-4.7517,5.0809
-73.033,-4.375,4.0616
-72.632,-4.7555,5.55
-71.728,-4.8009,6.1294
-80.347,-1.6693,2.5354
-82.431,0.094892,2.8129
-83.186,-0.58892,2.7268
-81.962,-1.7561,3.6957
-83.56,-1.8066,3.5262
-91.641,-0.45515,2.2011
-98.957,3.5372,-2.8594
-88.732,-0.72141,3.7317
-90.393,-0.32898,4.3054
-93.124,0.87892,1.7121
-99.778,3.1859,-1.9801
-100.21,2.1747,-0.63585
-92.418,-0.48138,4.8277
-94.14,-0.07883,5.5182
-95.461,0.37424,5.4749
-97.937,-0.16016,4.1655
11.725,-6.0223,-26.827
12.686,-6.9923,-25.622
10.268,-6.6286,-27.422
8.8304,-5.8395,-27.838
12.933,-7.6565,-24.138
7.1908,-5.4214,-27.755
5.6323,-5.42,-27.295
12.442,-7.909,-22.663
4.1658,-5.7179,-26.449
11.599,-7.7056,-21.402
2.8681,-5.3562,-25.686
5.683,-7.6087,-22.143
1.9116,-5.1006,-24.806
4.3629,-6.9382,-22.129
2.2257,-5.9421,-23.526
2.925,-6.2155,-22.251
0.88137,-4.7398,-23.672
-4.5635,-10.917,-3.315
-5.536,-10.766,-4.1943
-7.1681,-10.044,-4.2756
-4.5166,-11.879,-2.4287
-6.3308,-18.189,16.698
-7.1689,-18.752,18.231
-8.5873,-18.208,18.839
-10.046,-17.486,18.733
-12.294,-17.529,17.502
-11.041,-18.638,18.298
-69.384,-3.5037,5.2702
-72.906,-2.4551,3.8371
-71.959,-3.6061,5.8458
-72.846,-3.3396,5.7494
-82.407,-1.2544,3.5576
-82.898,0.031356,3.3087
-83.304,-0.46925,3.3379
-83.421,0.24218,3.1858
-83.646,0.0034663,2.8196
-84.268,-0.20448,3.6057
-94.669,4.6356,-1.7449
-97.789,3.6551,-3.1294
-86.088,0.16772,3.7505
-96.339,3.9821,-2.7062
-98.47,4.9389,-3.1436
-88.246,0.040463,3.9757
-89.141,1.0758,4.9316
-91.145,1.2207,2.2181
-94.116,2.1873,0.54064
-99.261,4.6613,-2.3331
-92.584,1.1777,1.9546
-99.584,3.9719,-1.0082
-99.355,2.6098,0.84722
-94.421,1.2377,5.8469
-96.949,0.92411,4.4536
13.074,-5.3314,-25.947
13.834,-6.2409,-24.612
10.232,-5.0692,-27.539
8.4692,-4.3689,-27.714
13.835,-6.8066,-23.058
6.6153,-4.0247,-27.484
4.8803,-4.015,-27.006
3.3992,-4.0022,-26.417
12.788,-6.6508,-20.486
2.1314,-3.8585,-25.792
6.6545,-6.2683,-20.649
0.96095,-3.6585,-25.1
-0.27151,-3.3218,-24.426
3.894,-5.8246,-21.026
1.6571,-5.4462,-22.296
-0.51535,-4.0522,-23.077
2.3827,-5.4904,-21.328
0.37788,-4.7493,-22.151
1.1997,-4.8917,-21.108
-0.70181,-4.2582,-21.884
-0.14421,-4.3885,-20.972
-4.5974,-9.8617,-3.9315
-4.2162,-10.448,-2.5933
-5.7322,-8.9521,-4.3161
-7.5282,-9.3555,-4.2204
-4.4922,-11.406,-1.8626
-7.6851,-9.9332,-4.2532
-11.615,-9.6532,-3.9168
-21.404,-7.071,-4.5032
-16.04,-13.14,10.334
-6.8415,-17.244,17.976
-22.286,-11.676,10.039
-7.8674,-17.209,18.795
-11.384,-16.632,18.088
-9.1671,-16.691,19
-10.389,-15.907,18.665
-12.664,-16.145,16.813
-36.759,-6.6494,4.949
-39.986,-8.9395,11.406
-42.001,-8.2077,11.003
-69.332,-2.5278,5.5594
-67.885,-1.3599,5.5961
-69.582,-1.3399,5.2095
-70.105,-2.0479,5.1195
-67.345,-3.2218,5.7287
-71.051,-2.5047,4.4712
-70.504,-1.6057,5.5548
-69.636,-2.054,6.0346
-70.652,-2.4628,5.7512
-70.553,-3.3931,6.3147
-69.582,-1.1566,5.6925
-72.062,-2.2892,5.6353
-83.89,1.1978,2.9418
-81.635,0.11255,3.8702
-94.371,5.9555,-2.298
-83.498,0.9626,3.7882
-93.83,4.878,-1.3791
-95.903,5.4822,-3.0234
-84.872,1.3785,3.9188
-86.761,1.5264,4.0366
-97.31,5.162,-3.3834
-97.998,6.2953,-3.339
-90.425,3.0476,2.4028
-93.026,3.6225,0.92963
-98.78,6.0209,-2.6352
-87.789,1.5122,4.5404
-92.241,2.8176,1.6916
-99.056,5.5431,-1.4184
-91.739,2.3238,6.5931
-93.036,1.1152,5.8659
-95.535,2.0469,5.1104
11.585,-4.2866,-26.871
14.164,-4.5635,-24.877
9.8957,-3.6709,-27.36
14.659,-5.3492,-23.49
14.556,-5.7858,-21.983
13.341,-6.913,-21.548
6.149,-2.3505,-26.966
4.337,-2.3271,-26.665
14.136,-5.761,-20.648
2.7812,-2.3229,-26.286
1.3709,-2.2937,-25.874
13.006,-5.985,-19.833
0.057602,-2.1433,-25.429
-1.2412,-1.8567,-24.914
-1.5539,-2.8956,-23.722
2.5621,-4.7728,-20.324
-1.6621,-3.5775,-22.277
0.77003,-4.088,-20.014
-1.3681,-3.8958,-20.969
-2.9263,-2.4463,-22.763
-0.70474,-3.8401,-20.07
-2.6168,-3.2322,-21.08
-4.3424,-1.5185,-22.652
-1.8922,-3.3652,-19.813
-3.9723,-2.5076,-21.144
-3.374,-2.9075,-19.678
-3.87,-9.1799,-2.9483
-5.2394,-8.2222,-4.2469
-4.3225,-9.6772,-0.82896
-22.917,-5.2316,-5.2264
-15.083,-11.288,10.49
-6.3489,-15.189,16.483
-16.685,-11.514,9.8001
-18.461,-11.21,9.7656
-6.8184,-15.715,17.805
-7.424,-16.249,18.593
-8.4059,-15.822,18.978
-10.153,-14.319,18.525
-21.84,-10.849,10.251
-9.4789,-15.438,18.982
-11.442,-14.934,17.742
-32.662,-8.7526,12.745
-39.131,-8.2215,11.549
-40.784,-7.1056,11.284
-42.223,-6.3239,10.88
-43.869,-7.2512,10.39
-52.195,-3.1335,7.7567
-69.553,-0.79032,5.0859
-70.436,-0.52203,4.4486
-71.405,-0.56344,5.8286
-72.264,-0.27426,5.8748
-82.032,1.918,3.137
-82.557,2.1738,4.3087
-84.332,2.5165,3.3845
-84.749,3.1844,3.7112
-85.52,2.4455,3.2958
-84.202,4.4105,3.2322
-85.691,3.4745,3.5465
-92.826,6.8335,-1.7049
-95.445,6.942,-3.1727
-97.538,7.4724,-3.4002
-84.133,2.3985,4.359
-92.896,5.5773,-0.81275
-96.855,6.6158,-3.4972
-98.253,7.3217,-2.8482
-85.024,2.665,4.2206
-85.849,2.4937,3.8514
-85.481,2.0683,3.7956
-86.775,2.481,4.6327
-85.957,3.0561,4.2678
-85.418,3.3518,4.6588
-89.766,4.3777,2.4685
-91.083,4.3796,1.8247
-98.599,6.944,-1.7969
-98.252,6.3522,-0.24251
-90.522,1.9493,6.2363
-90.183,2.5131,6.9057
-90.576,3.1732,7.381
-93.538,2.7695,6.0501
-94.18,2.8066,5.7624
14.868,-3.7575,-23.727
12.883,-3.4893,-25.884
15.114,-4.3868,-22.351
14.956,-4.8183,-21.151
13.166,-5.5936,-19.783
3.5843,-0.54599,-26.281
10.8,-5.6407,-19.611
0.59149,-0.99497,-25.893
-0.66843,-0.589,-25.609
-2.0912,-0.3361,-25.179
-2.4984,-1.5567,-24.29
-3.3409,-0.21331,-24.636
-3.5396,-1.248,-23.758
-4.4344,-0.22939,-23.886
-5.6736,-0.38331,-22.787
-0.19665,-2.8903,-18.925
-1.0205,-2.8447,-18.741
-5.3313,-1.8017,-21.146
-2.2816,-2.5938,-18.543
-4.8298,-2.4651,-19.599
-6.6691,-1.1288,-21.099
-3.9869,-2.4274,-18.278
-6.2357,-2.0186,-19.553
-7.9828,-0.41174,-21
-5.5613,-2.2624,-18.167
-7.6001,-1.4843,-19.513
-9.2368,0.34222,-20.829
-7.0044,-2.0194,-18.108
-8.8783,-0.84118,-19.489
-6.2377,-2.0181,-17.1
-8.3975,-1.6239,-17.987
-7.5595,-1.8677,-16.751
-9.7057,-1.1188,-18.005
-9.1647,-1.6557,-16.458
-3.036,-7.3389,-3.0182
-4.1788,-8.3466,-3.9966
-28.404,-4.1169,-0.60682
-14.568,-9.8317,10.392
-30.75,-3.8495,0.24497
-6.4555,-14.404,16.747
-15.919,-10.087,9.6953
-17.475,-9.9641,9.5792
-7.0591,-14.276,17.803
-19.111,-9.5678,9.8632
-20.429,-9.0771,10.265
-7.6843,-14.953,18.532
-21.594,-9.2587,10.615
-8.8553,-14.351,18.792
-10.771,-12.896,17.612
-23.147,-9.3803,11.074
-25.378,-9.0283,12.158
-69.057,1.5983,4.5278
-71.15,1.7841,4.0116
-77.042,4.1425,3.5725
-82.587,3.3502,3.3957
-82.353,4.0045,3.2378
-94.097,7.1848,-2.6463
-96.41,8.3297,-3.4319
-83.041,3.4575,5.0005
-89.548,5.479,1.9539
-97.542,8.555,-3.0014
-84.504,3.3977,5.0612
-88.562,4.8654,2.5518
-86.373,3.3487,5.7342
-98.021,8.2992,-2.0007
-87.807,2.3487,5.4912
-98.006,7.7151,-0.84569
-87.547,3.3681,6.9235
-88.703,3.376,7.5276
-89.544,3.4884,7.7554
-91.496,3.8052,7.0314
14.678,-2.4179,-23.702
12.562,-1.4948,-25.138
15.074,-2.8799,-22.549
14.044,-2.8515,-24.748
15.12,-3.5355,-21.154
14.614,-4.4408,-20.105
13.624,-4.1776,-19.161
12.036,-3.9574,-18.475
0.6207,0.4539,-25.875
10.178,-3.4339,-17.972
-1.1419,1.0838,-25.535
-2.8767,1.1692,-25.152
-4.1751,1.1058,-24.668
-5.3331,1.1214,-24.051
-6.4946,1.2474,-23.515
-8.3127,0.96673,-22.177
-1.3644,-1.8645,-17.708
-2.7201,-1.6627,-17.263
-4.6447,-1.7721,-16.835
-10.508,0.80219,-20.263
-9.8757,-0.27355,-19.472
-6.2586,-1.6277,-15.956
-10.899,-0.30995,-18.45
-8.08,-1.6542,-15.324
-10.856,-1.2363,-16.499
-8.7433,-1.5532,-13.715
-9.5948,-1.5716,-15.018
-12.776,-0.2456,-17.03
-11.387,-1.4064,-15.227
-10.179,-1.6491,-14.855
-11.179,-1.8212,-12.963
-2.5735,-5.1925,-4.4075
-2.1273,-5.6846,-3.3706
-3.9393,-5.5899,-4.8758
-3.4071,-6.6829,-4.1937
-20.802,-0.69322,-10.892
-23.146,-0.86934,-8.7209
-23.775,-1.4359,-7.4603
-23.65,-3.2798,-6.2115
-24.878,-2.3489,-4.9965
-25.489,-2.3997,-3.9462
-27.051,-5.8103,-0.81669
-27.57,-2.8504,-1.5888
-28.632,-2.2707,-1.0824
-29.73,-2.7997,-0.49024
-15.166,-8.6866,9.6069
-16.044,-7.5043,8.7939
-31.444,-2.4166,-0.33928
-16.713,-8.7538,9.2327
-18.244,-8.503,9.4396
-19.74,-8.1303,9.9389
-21.084,-7.9744,10.586
-7.905,-13.332,18.255
-10.523,-12.201,17.561
-9.1898,-12.453,18.27
-22.343,-8.0779,11.261
-23.673,-8.0035,12.141
-32.574,-7.446,13.763
-69.927,1.6652,6.6365
-79.408,3.4164,4.9571
-89.425,8.2355,-0.68487
-94.679,8.5688,-3.1595
-80.829,4.1973,5.2231
-91.284,8.1009,-1.515
-81.02,4.5378,5.8293
-96.718,9.8798,-3.1567
-87.642,5.9548,2.116
-83.305,4.3865,6.1889
-97.358,9.6849,-2.2177
-85.01,4.0041,6.1764
-97.133,9.2059,-0.54771
-85.924,4.4655,7.6253
-87.307,4.4742,8.2195
-88.432,4.537,8.2995
-89.778,4.3604,7.8681
13.875,-1.329,-24.014
14.57,-1.4625,-22.757
14.81,-1.9752,-21.24
3.8604,1.4314,-25.8
14.634,-2.9306,-19.857
13.644,-2.702,-18.629
12.214,-2.6777,-17.747
-1.8994,2.9122,-25.037
10.741,-2.4452,-17.317
-3.6945,2.287,-24.914
-4.8738,2.4038,-24.526
-6.0797,2.4884,-24.089
-7.3351,2.5814,-23.591
-7.5107,1.4844,-23.119
-8.5885,2.3802,-22.849
-9.6744,1.7372,-21.736
-3.0567,-0.77176,-16.021
-11.203,2.2263,-21.001
-12.553,2.6616,-20.479
-4.6933,-0.95935,-15.338
-13.96,2.6947,-19.615
-13.93,2.7138,-19.689
-7.0305,-1.0613,-12.874
-7.4441,-1.2899,-10.96
-8.0592,-1.5763,-10.444
-9.3002,-1.7491,-11.783
-1.4957,-4.4522,-3.7782
-9.3191,-2.2698,-9.6661
-23.179,2.29,-11.311
-23.924,0.39657,-8.5436
-24.322,0.064228,-7.3654
-24.326,-1.8847,-6.2904
-24.667,-0.32975,-6.0702
-25.126,-0.7144,-4.7398
-25.83,-1.1836,-3.4266
-26.858,-1.4429,-2.2053
-28.077,-1.3567,-1.2194
-15.179,-6.2847,8.4523
-29.311,-1.3794,-0.45439
-14.144,-6.706,9.5975
-16.963,-6.6538,8.175
-30.816,-1.2055,-0.25482
-33.021,-0.13915,-1.3524
-34.89,0.60214,-2.3361
-6.4279,-10.523,15.892
-32.135,-1.2144,-0.73619
-17.512,-7.4682,8.8049
-18.211,-6.2672,8.2722
-33.097,-0.37681,-1.2398
-6.9091,-11.142,16.936
-18.968,-7.0762,9.2212
-6.9784,-12.836,17.312
-20.464,-6.5129,10.04
-7.8108,-11.616,17.855
-9.773,-11.091,17.683
-9.0557,-11.735,18.174
-21.672,-6.7664,11.167
-22.713,-6.947,12.099
-23.621,-6.6642,13.265
-76.235,5.7266,3.3538
-76.508,4.6428,5.8836
-88.552,9.5495,-1.2947
-78.433,4.7281,5.8169
-81.014,5.8138,3.1422
-89.983,9.1934,-1.5765
-95.417,10.16,-3.4314
-80.415,5.0783,5.9542
-83.981,7.2236,1.8508
-95.96,11.369,-3.2737
-81.087,5.0817,6.0536
-96.74,11.015,-2.5556
-96.817,10.895,-1.3366
-84.805,5.7432,8.7691
-86.142,5.4058,8.7541
-88.438,6.0644,8.1309
-87.02,5.8428,8.7367
13.852,-0.30173,-22.915
14.185,-0.42096,-21.499
12.569,0.87598,-23.108
14.069,-1.1242,-19.646
13.024,-1.3148,-18.03
11.67,-1.4523,-17.169
-2.5621,3.4763,-24.743
9.953,-1.3391,-16.89
-4.0098,3.4995,-24.525
-5.4379,3.4124,-24.239
-6.6852,3.6928,-23.765
-8.6415,3.8857,-22.985
-10.185,3.1823,-22.154
-10.656,3.3664,-21.768
-2.0581,0.28547,-15.43
-11.877,3.6698,-21.341
-3.299,0.048269,-14.713
-13.306,3.9182,-20.68
-4.9829,-0.40529,-13.83
-6.5473,-1.2004,-14.539
-5.5042,-0.30564,-12.081
-17.661,4.534,-18.492
-5.8495,-0.98948,-8.6751
-7.3979,-1.7506,-9.0738
-5.1043,-2.023,-6.7892
-19.852,4.5098,-16.474
-1.8366,-3.6788,-4.5093
-1.0356,-3.9876,-2.6637
-23.622,2.5468,-10.479
-23.462,0.99616,-9.8423
-23.927,1.9398,-9.2631
-24.176,1.5925,-8.0904
-24.288,1.2071,-6.8112
-24.963,0.10599,-3.8826
-24.427,0.67975,-5.3465
-24.675,0.21466,-2.7973
-25.892,-0.3723,-2.5209
-25.46,-0.26022,-1.3292
-16.094,-4.7025,7.0562
-16.747,-3.3072,5.4988
-27.056,-0.67659,-1.1907
-18.612,-3.689,5.4143
-26.562,-0.62711,0.28082
-35.042,2.617,-4.0835
-15.785,-6.1312,8.1257
-17.896,-4.568,6.4695
-28.362,-0.82107,0.067062
-32.845,0.8454,-1.3257
-34.4,1.7432,-3.1001
-36.605,2.534,-4.1822
-17.321,-5.6613,7.4654
-19.488,-4.1189,6.6852
-26.783,-0.66611,0.39734
-29.759,-0.67786,0.47677
-32.022,-0.197,-0.61355
-33.819,0.74718,-2.1155
-35.737,1.3449,-3.0227
-6.4614,-8.9758,15.589
-18.835,-5.1281,7.5508
-20.946,-3.3539,7.2072
-28.07,-0.83139,2.0955
-31.289,-0.11093,0.85863
-20.239,-4.3599,8.0922
-29.766,-0.68669,1.2435
-6.9819,-9.6061,16.705
-19.607,-5.6636,8.778
-7.561,-10.256,17.499
-9.2227,-9.5579,17.241
-8.5687,-10.467,17.833
-21.369,-5.2724,10.876
-22.103,-5.6928,12.036
-22.817,-5.9555,12.934
-70.233,5.443,3.7436
-69.049,4.0639,7.4621
-76.254,5.8668,3.3617
-70.519,4.8503,7.3424
-72.609,4.8812,6.8715
-87.409,10.92,-1.7733
-73.794,5.1092,6.7923
-74.981,5.2396,6.7097
-77.106,5.6623,6.9303
-95.305,12.831,-3.2188
-94.698,12.067,-3.4554
-96.097,12.284,-2.7065
-95.836,13.095,-1.8501
-96.472,11.942,-1.9071
-83.073,6.2313,8.9339
-83.996,5.0514,7.6465
-85.51,6.7029,9.0304
-86.931,6.3566,8.7057
13.295,0.88,-21.974
13.578,0.70257,-20.255
13.156,0.28637,-18.618
12.192,-0.066825,-17.387
10.892,-0.17023,-16.738
7.7799,0.59858,-16.469
9.2859,0.099062,-16.52
6.1487,0.48801,-16.711
-7.1407,5.1019,-22.906
-8.6424,5.0184,-22.543
-9.4084,5.6017,-22.102
-0.97945,1.2017,-15.368
-10.794,4.6513,-21.992
-12.538,5.1629,-21.163
-2.1619,1.212,-14.34
-13.996,5.3933,-20.572
-14.502,4.1531,-20.182
-15.354,5.3479,-19.999
-3.6291,0.78046,-13.013
-16.802,5.431,-19.272
-4.4486,0.56633,-11.137
-5.9296,-0.60666,-10.258
-18.284,5.8135,-18.329
-4.7707,0.17557,-9.5034
-4.608,-0.2626,-8.115
-18.888,4.7968,-17.656
-2.5899,-2.6565,-5.316
-4.1356,-0.83997,-7.0137
-1.178,-2.0993,-4.4866
-3.4511,-1.66,-6.1227
-5.316,-1.2539,-7.6103
-0.7654,-3.0093,-3.5952
-21.164,4.3382,-14.974
-23.385,4.5612,-11.929
-23.425,3.4072,-11.529
-23.565,3.9912,-10.919
-23.764,3.3317,-9.7369
-23.035,2.7005,-6.6602
-23.883,2.8471,-8.5904
-22.232,2.0949,-5.2383
-23.82,2.3931,-7.3818
-23.594,1.7936,-5.9677
-23.094,1.2725,-4.5354
-18.642,-0.032661,-0.22849
-18.022,-0.76568,1.2542
-21.203,-0.21784,-0.79142
-23.509,0.9457,-4.1009
-17.451,-1.4065,2.5644
-19.89,-1.0736,0.84639
-16.935,-2.1168,3.9126
-19.027,-1.7073,2.0842
-16.293,-2.7505,4.8618
-18.404,-2.3732,3.2949
-17.973,-3.0538,4.3615
-20.064,-2.2947,3.2713
-34.438,4.1424,-4.5838
-35.862,4.6642,-6.0829
-19.336,-2.9867,4.3873
-34.138,3.1022,-3.5215
-35.589,3.5784,-5.1263
-37.763,4.5105,-5.9271
-5.5553,-6.7904,13.173
-20.987,-2.6272,4.7269
-33.576,2.1785,-2.2748
-37.032,3.9936,-5.6106
-20.186,-3.2999,5.7436
-22.416,-2.2774,5.2663
-21.704,-2.6985,6.2106
-23.765,-1.8707,5.0702
-32.314,0.77772,0.13003
-33.144,1.8949,-0.72308
-7.2624,-8.1611,16.483
-23.144,-2.1231,6.5272
-33.452,1.6875,1.1491
-8.4272,-8.0661,16.757
-20.8,-4.7589,9.5347
-22.339,-2.4441,7.649
-24.612,-1.6635,6.6217
-7.926,-9.1483,17.274
-10.029,-9.0654,16.133
-26.209,-1.2788,6.4992
-21.574,-3.6728,10.524
-27.975,-0.85579,6.1096
-21.831,-4.2296,11.887
-22.386,-4.7543,13.112
-23.194,-5.2762,14.111
-59.026,3.2119,9.3911
-67.024,4.9754,8.4745
-71.356,5.5287,7.5694
-73.167,6.0206,7.9119
-74.276,6.1182,7.6418
-93.117,13.566,-3.3034
-94.362,13.604,-3.3319
-95.474,13.399,-2.6277
-79.751,6.8788,9.069
-96.034,12.352,-0.85062
-81.44,6.9398,9.4566
-82.596,7.3898,9.7003
-84.604,8.3774,8.7065
-84,7.0491,9.3299
-86.228,7.702,8.4985
12.825,2.0392,-20.72
12.24,1.355,-17.878
11.424,0.91504,-16.998
10.208,1.2096,-16.625
8.6107,1.6165,-16.405
6.9411,1.9072,-16.337
5.3098,2.1053,-16.342
3.9904,2.4317,-16.256
2.4268,1.9123,-16.308
-7.7709,7.176,-21.204
1.1877,2.6299,-15.655
-0.0059325,2.5332,-15.124
-1.2418,2.4981,-14.192
-11.388,6.3074,-21.19
-13.221,6.8362,-20.351
-2.3901,2.2507,-13.014
-14.955,6.778,-19.893
-16.178,6.4535,-19.607
-3.298,1.8764,-11.595
-17.33,6.6213,-18.922
-3.8148,1.4636,-10.071
-18.528,7.3967,-17.629
-3.9096,0.99311,-8.6221
-3.5767,0.43357,-7.3296
-19.681,6.0937,-17.132
-0.90422,-0.50276,-4.4426
-2.8858,-0.28362,-6.2535
-0.23426,-1.3411,-3.5039
-1.9943,-1.1584,-5.352
-20.972,6.1789,-15.844
-0.15101,-2.1101,-2.4473
-22.027,6.021,-14.617
-22.208,4.3071,-13.891
-22.725,5.2216,-13.483
-23.142,4.0594,-12.419
-23.071,5.6848,-12.603
-23.237,5.3964,-11.311
-23.341,4.5956,-9.9506
-22.674,4.4067,-8.5017
-23.523,3.8346,-8.9594
-23.27,3.3779,-7.8384
-17.166,1.4268,-0.95343
-4.2734,-5.4753,7.836
-16.908,0.57125,0.69226
-16.475,-0.054764,2.176
-16.16,-0.8007,3.4067
-5.132,-5.4081,12.173
-33.788,5.7124,-5.2001
-35.148,6.5188,-6.862
-37.889,6.6039,-7.5504
-34.665,4.9558,-5.6802
-36.847,5.6115,-6.8478
-39.094,6.7627,-7.4214
-5.7164,-5.4358,13.63
-34.282,4.5658,-3.6691
-38.394,5.294,-6.4209
-34.127,3.8046,-2.6805
-6.1642,-6.3933,14.578
-33.964,3.2133,-1.4318
-35.114,4.6982,-1.9123
-6.6818,-7.277,15.547
-10.354,-5.4069,13.38
-7.6835,-6.8582,16.155
-9.7174,-6.3914,14.759
-34.228,2.8745,0.018596
-34.969,3.9917,-0.79976
-9.0312,-7.1929,15.931
-21.567,-3.1711,8.9068
-23.716,-1.649,7.8957
-22.85,-1.6966,9.1075
-25.234,-1.077,7.9768
-35.465,2.9506,1.5067
-22.196,-2.0477,10.406
-21.907,-2.6558,11.708
-46.137,6.5294,-3.4957
-22.02,-3.2913,13.043
-22.538,-3.8526,14.394
-34.48,1.1989,7.4369
-23.374,-4.2337,15.765
-24.522,-4.343,16.983
-58.599,6.0862,3.1454
-68.259,8.9879,1.9677
-83.707,12.767,-2.5432
-68.937,5.6182,8.3596
-67.463,6.1888,9.3958
-70.878,5.8692,8.1016
-93.645,15.029,-2.9887
-94.671,14.197,-2.8095
-94.989,14.304,-1.9037
-95.18,13.845,-0.83417
-78.354,7.9824,10.306
-88.222,11.581,4.8239
-91.421,12.603,2.8255
-80.243,7.8902,10.134
-82.136,8.4986,9.7717
-81.491,7.835,10.054
-83.285,8.3504,9.3355
11.96,2.9882,-20.691
12.372,2.7458,-19.741
10.667,3.6376,-20.914
12.866,1.7604,-19.231
11.341,3.4648,-19.579
11.869,2.6279,-18.567
9.9441,4.2647,-19.481
2.1799,6.0874,-23.144
11.046,2.1287,-17.355
9.5061,2.6968,-16.917
7.7137,3.3049,-16.564
6.145,3.3529,-16.243
4.7899,3.5409,-16.111
3.4413,3.6249,-15.936
2.0784,3.7622,-15.553
0.74823,3.9367,-14.934
-0.54348,3.9089,-14.112
-1.6927,3.7174,-13.041
-2.597,3.3614,-11.782
-3.2014,2.9128,-10.405
-3.4632,2.4167,-8.9956
-16.543,7.5416,-18.825
-17.22,8.7764,-17.157
-3.3339,1.856,-7.6418
-2.7841,1.1866,-6.4179
-20.223,7.5785,-16.155
0.26065,-0.45135,-2.4305
-1.1587,1.1421,-4.3226
-1.8838,0.38035,-5.3689
-21.416,7.549,-14.877
0.10199,-0.99403,-1.1728
-21.468,8.5048,-13.5
-0.56564,-1.4825,0.65749
-22.371,7.071,-13.458
-22.673,6.8167,-11.785
-22.556,6.2196,-10.337
-22.317,5.8726,-9.8599
-4.1231,-3.7247,9.2435
-15.413,1.5859,1.8187
-32.979,6.9642,-5.5751
-34.064,6.0346,-5.9979
-33.591,6.8522,-4.9544
-38.366,7.9786,-8.2351
-5.475,-4.2995,12.772
-34.159,5.6007,-4.38
-34.651,5.809,-3.7091
-6.4983,-5.0911,14.543
-34.991,5.3445,-2.9854
-7.5698,-4.7649,14.867
-9.3509,-3.8048,13.351
-7.0565,-5.9031,15.393
-8.865,-4.8575,14.528
-8.2302,-5.7989,15.527
-24.245,-0.65885,9.2511
-23.183,-0.29153,10.777
-21.924,-1.7863,12.894
-22.001,-2.4154,14.241
-22.452,-2.9088,15.746
-37.898,2.5426,5.5982
-23.072,-3.0852,17.38
-24.43,-4.1669,17.508
-27.637,-3.3129,19.33
-29.481,-3.2556,18.689
-69.182,6.8065,9.7955
-92.467,15.846,-3.1876
-88.667,13.807,2.0543
-93.88,15.49,-1.9335
-72.401,7.9335,10.947
-74.319,8.0667,11.127
-88.501,13.028,3.0887
-90.282,14.281,1.6427
-92.801,14.961,0.66092
-94.412,14.957,-1.0229
-75.656,8.3675,11.439
-87.85,12.417,3.989
-89.996,13.383,2.5479
-92.087,14.131,1.6146
-94.134,14.5,0.071105
-76.877,8.5905,11.222
-79.32,8.9846,10.521
-81.426,9.6355,9.2684
-89.358,12.342,3.7291
-91.634,14.049,1.7483
-80.845,8.779,10.105
